-8.1369e-08,-5.3152e-16,-1.6164e-17,5.0411e-12,3.7973e-08,1.3511e-08
-6.0571e-07,-2.2179e-16,1.09e-17,3.572e-12,8.8819e-07,-4.9929e-10
-2.9668e-06,5.8591e-16,5.7266e-18,2.5311e-12,4.6915e-06,-1.3172e-09
-4.1176e-06,6.9648e-16,-1.3863e-18,1.7947e-12,5.8889e-06,6.1348e-09
-8.3257e-06,5.5943e-17,-2.3091e-19,1.2715e-12,1.1941e-05,-2.1978e-09
-1.3445e-05,-9.2116e-16,-1.1917e-17,9.0051e-13,1.9153e-05,-3.0579e-09
-1.9827e-05,-1.1145e-16,2.3069e-19,6.3822e-13,2.8055e-05,-3.976e-09
-2.7466e-05,1.3898e-16,-3.7868e-18,4.5237e-13,3.863e-05,-4.9288e-09
-3.6353e-05,0,0,3.2053e-13,5.0859e-05,-5.8815e-09
-4.6473e-05,5.5282e-17,-3.5562e-18,2.2713e-13,6.4724e-05,-6.795e-09
-5.7815e-05,2.238e-16,6.4203e-18,1.6091e-13,8.0203e-05,-7.6263e-09
-7.0363e-05,-5.5943e-17,2.309e-19,1.1405e-13,9.7278e-05,-8.3287e-09
-8.4103e-05,5.5282e-17,-3.5564e-18,8.0887e-14,0.00011593,-8.8517e-09
-9.9019e-05,-5.6171e-17,-3.325e-18,5.7378e-14,0.00013613,-9.1417e-09
-0.0001151,3.8964e-16,-4.2534e-18,4.1002e-14,0.00015787,-9.1416e-09
-0.00013232,-3.8964e-16,4.2558e-18,2.8817e-14,0.00018112,-8.7914e-09
-0.00015068,3.0661e-16,-7.0109e-19,2.0768e-14,0.00020587,-8.0284e-09
-0.00017015,-7.5176e-16,4.9665e-18,1.4357e-14,0.00023209,-6.7868e-09
-0.00019072,-1.1257e-16,-1.0204e-17,1.0665e-14,0.00025976,-4.9985e-09
-0.00021238,-2.7756e-17,0,7.8063e-15,0.00028886,-2.5932e-09
-0.00023511,5.5943e-17,-2.3901e-19,5.6968e-15,0.00031938,5.0187e-10
-0.00025889,-2.4954e-16,1.0924e-17,4.2258e-15,0.00035129,4.3614e-09
-0.00028372,3.6212e-16,-7.2894e-19,3.6707e-15,0.00038457,9.0619e-09
-0.00030956,1.2544e-15,6.1926e-19,3.5666e-15,0.00041921,1.4682e-08
-0.00033642,1.1982e-15,-2.7277e-18,3.1641e-15,0.00045518,2.1301e-08
-0.00036428,1.1982e-15,-2.7598e-18,2.9768e-15,0.00049246,2.9e-08
-0.00039311,2.7931e-16,6.3731e-18,2.6715e-15,0.00053104,3.7862e-08
-0.00042291,6.4007e-16,-8.4269e-18,2.8935e-15,0.00057089,4.7972e-08
-0.00045366,1.059e-15,-2.6142e-18,3.2543e-15,0.000612,5.9412e-08
-0.00048535,1.0584e-15,-5.9635e-18,3.5597e-15,0.00065434,7.227e-08
-0.00051796,3.8875e-16,-1.1267e-17,3.7539e-15,0.0006979,8.6632e-08
-0.00055148,-1.9538e-16,-3.0281e-18,3.865e-15,0.00074266,1.0258e-07
-0.00058589,3.3436e-16,-8.4033e-19,4.4478e-15,0.0007886,1.2021e-07
-0.00062117,4.1852e-16,6.0238e-18,4.9197e-15,0.00083569,1.3961e-07
-0.00065733,-8.3465e-17,3.8778e-18,5.336e-15,0.00088393,1.6086e-07
-0.00069433,-2.7908e-16,-2.6953e-18,5.787e-15,0.00093329,1.8405e-07
-0.00073217,3.6122e-16,-7.7948e-18,6.8071e-15,0.00098376,2.0927e-07
-0.00077082,2.2267e-16,-4.2201e-18,7.5842e-15,0.0010353,2.3661e-07
-0.00081029,-5.5511e-17,0,8.2781e-15,0.0010879,2.6616e-07
-0.00085055,4.4605e-16,2.2935e-18,9.4161e-15,0.0011416,2.9801e-07
-0.00089159,8.6477e-16,4.1914e-18,1.0554e-14,0.0011963,3.3223e-07
-0.0009334,-4.4672e-16,-5.4998e-18,1.0859e-14,0.001252,3.6893e-07
-0.00097595,-5.3065e-16,-8.7247e-18,1.1859e-14,0.0013087,4.0818e-07
-0.0010192,1.3807e-16,-1.0866e-17,1.3357e-14,0.0013663,4.5007e-07
-0.0010633,-4.4763e-16,-1.226e-17,1.4412e-14,0.001425,4.9468e-07
-0.001108,2.5157e-16,6.1082e-18,1.5966e-14,0.0014845,5.4211e-07
-0.0011534,4.1715e-16,-8.4666e-18,1.7548e-14,0.001545,5.9243e-07
-0.0011995,-1.6763e-16,-2.8263e-18,1.8797e-14,0.0016064,6.4573e-07
-0.0012463,-1.1121e-16,4.0711e-18,2.0324e-14,0.0016687,7.0209e-07
-0.0012937,2.8024e-16,1.2889e-17,2.2239e-14,0.0017318,7.6158e-07
-0.0013418,4.7424e-16,1.4252e-18,2.4182e-14,0.0017958,8.2429e-07
-0.0013905,4.1854e-16,5.4934e-18,2.5986e-14,0.0018607,8.903e-07
-0.0014399,2.7934e-16,5.9256e-18,2.8012e-14,0.0019263,9.5967e-07
-0.0014898,4.1854e-16,5.4039e-18,3.0267e-14,0.0019927,1.0325e-06
-0.0015403,4.7424e-16,1.1577e-18,3.2703e-14,0.00206,1.1088e-06
-0.0015914,8.6621e-16,1.6969e-17,3.5146e-14,0.0021279,1.1888e-06
-0.0016431,5.3068e-16,7.8851e-18,3.7477e-14,0.0021967,1.2723e-06
-0.0016953,2.5134e-16,2.0447e-18,4.0114e-14,0.0022661,1.3597e-06
-0.001748,3.0778e-16,8.8756e-18,4.2973e-14,0.0023363,1.4508e-06
-0.0018013,-2.229e-16,1.1881e-18,4.5665e-14,0.0024072,1.5458e-06
-0.0018551,-2.7935e-16,-5.6488e-18,4.8718e-14,0.0024787,1.6447e-06
-0.0019094,1.954e-16,2.4878e-18,5.2215e-14,0.002551,1.7476e-06
-0.0019641,1.1051e-16,-7.5284e-18,5.5685e-14,0.0026238,1.8545e-06
-0.0020194,1.667e-16,-4.4494e-18,5.9154e-14,0.0026973,1.9655e-06
-0.0020751,-5.8595e-16,-3.3914e-18,6.2901e-14,0.0027714,2.0807e-06
-0.0021313,-2.2195e-16,8.3115e-18,6.6898e-14,0.0028461,2.2002e-06
-0.0021879,-3.3435e-16,2.2259e-18,7.1089e-14,0.0029214,2.3238e-06
-0.0022449,1.6792e-16,6.1072e-18,7.5752e-14,0.0029972,2.4518e-06
-0.0023023,5.8569e-16,-9.0896e-19,8.0526e-14,0.0030736,2.5842e-06
-0.0023601,1.0318e-15,-4.6353e-19,8.555e-14,0.0031506,2.721e-06
-0.0024184,7.5361e-16,4.8424e-18,9.049e-14,0.003228,2.8622e-06
-0.002477,1.1021e-16,-1.1607e-17,9.5486e-14,0.003306,3.0079e-06
-0.0025359,-6.9741e-16,-1.5055e-18,1.0065e-13,0.0033844,3.1581e-06
-0.0025952,-5.8569e-16,1.6356e-18,1.0653e-13,0.0034633,3.313e-06
-0.0026549,8.3968e-17,2.9597e-18,1.1294e-13,0.0035427,3.4724e-06
-0.0027149,-5.8597e-16,-1.9716e-18,1.1888e-13,0.0036225,3.6364e-06
-0.0027752,-1.9514e-16,2.0187e-18,1.2555e-13,0.0037027,3.8052e-06
-0.0028358,3.3462e-16,8.3434e-19,1.3262e-13,0.0037833,3.9786e-06
-0.0028967,6.4219e-16,4.4101e-18,1.3984e-13,0.0038644,4.1567e-06
-0.0029579,1.6766e-16,1.7788e-18,1.4725e-13,0.0039458,4.3396e-06
-0.0030193,5.0199e-16,-1.6778e-18,1.5505e-13,0.0040275,4.5273e-06
-0.003081,1.1991e-15,-5.9953e-18,1.6349e-13,0.0041096,4.7197e-06
-0.003143,1.2001e-15,4.9384e-19,1.7204e-13,0.0041921,4.9169e-06
-0.0032051,1.5642e-15,1.0124e-17,1.8097e-13,0.0042749,5.1189e-06
-0.0032676,1.2011e-15,6.5802e-18,1.8977e-13,0.0043579,5.3258e-06
-0.0033302,2.7941e-16,4.2431e-18,1.9874e-13,0.0044413,5.5375e-06
-0.003393,-1.6767e-16,-1.4105e-18,2.0845e-13,0.0045249,5.754e-06
-0.003456,-2.8478e-17,-2.7385e-18,2.1878e-13,0.0046088,5.9754e-06
-0.0035192,-2.5032e-16,6.9895e-18,2.2943e-13,0.004693,6.2016e-06
-0.0035826,3.1377e-19,4.1617e-18,2.4051e-13,0.0047774,6.4326e-06
-0.0036461,4.7422e-16,-3.3333e-18,2.5214e-13,0.004862,6.6685e-06
-0.0037098,8.3678e-17,-1.5437e-18,2.6391e-13,0.0049468,6.9093e-06
-0.0037736,7.2654e-16,8.4262e-18,2.7662e-13,0.0050317,7.1548e-06
-0.0038375,4.7421e-16,-3.8958e-18,2.8941e-13,0.0051169,7.4052e-06
-0.0039015,2.9558e-17,9.4495e-18,3.026e-13,0.0052022,7.6604e-06
-0.0039657,4.1903e-16,-2.7116e-21,3.1639e-13,0.0052877,7.9204e-06
-0.0040299,1.1178e-15,7.2793e-18,3.3119e-13,0.0053733,8.1852e-06
-0.0040942,5.8522e-16,-4.6938e-18,3.4548e-13,0.005459,8.4547e-06
-0.0041586,-1.088e-18,-6.8531e-18,3.6077e-13,0.0055449,8.7289e-06
-0.0042231,3.9162e-16,3.6362e-18,3.7698e-13,0.0056308,9.0079e-06
-0.0042876,3.9052e-16,-3.3834e-18,3.9316e-13,0.0057168,9.2915e-06
-0.0043521,2.7985e-16,8.6852e-19,4.1032e-13,0.0058029,9.5798e-06
-0.0044167,1.4104e-16,7.2092e-18,4.2775e-13,0.005889,9.8727e-06
-0.0044813,3.9127e-16,-1.5246e-18,4.4612e-13,0.0059752,1.017e-05
-0.0045459,1.1239e-18,6.8473e-18,4.6475e-13,0.0060614,1.0472e-05
-0.0046105,4.1789e-16,-8.7825e-18,4.8442e-13,0.0061476,1.0779e-05
-0.0046751,-1.1331e-16,-6.8958e-18,5.0441e-13,0.0062339,1.109e-05
-0.0047396,1.9506e-16,-4.6023e-18,5.2517e-13,0.0063201,1.1406e-05
-0.0048042,1.3993e-16,-1.1117e-19,5.4676e-13,0.0064062,1.1725e-05
-0.0048687,-1.4147e-16,-1.1274e-17,5.6894e-13,0.0064924,1.205e-05
-0.0049331,-2.2357e-16,2.743e-18,5.9167e-13,0.0065785,1.2378e-05
-0.0049975,-1.114e-16,2.5216e-18,6.1557e-13,0.0066645,1.2711e-05
-0.0050618,-8.3267e-17,0,6.3994e-13,0.0067505,1.3048e-05
-0.005126,2.8026e-16,3.6642e-18,6.6525e-13,0.0068364,1.3389e-05
-0.0051902,5.8548e-16,-1.1406e-17,6.914e-13,0.0069222,1.3735e-05
-0.0052543,4.2222e-16,1.9074e-17,7.1818e-13,0.0070079,1.4084e-05
-0.0053182,5.5873e-17,-2.8149e-18,7.4555e-13,0.0070934,1.4437e-05
-0.005382,3.0803e-16,3.0583e-18,7.7433e-13,0.0071789,1.4795e-05
-0.0054457,5.3122e-16,1.9107e-18,8.0364e-13,0.0072641,1.5156e-05
-0.0055093,1.1476e-15,4.1442e-18,8.3403e-13,0.0073493,1.5521e-05
-0.0055727,1.4292e-15,1.2914e-17,8.6523e-13,0.0074342,1.5889e-05
-0.005636,1.7355e-15,2.7191e-18,8.9754e-13,0.007519,1.6261e-05
-0.0056991,1.8772e-15,1.2159e-17,9.3048e-13,0.0076036,1.6637e-05
-0.005762,8.3961e-16,-5.5496e-19,9.6412e-13,0.0076879,1.7017e-05
-0.0058248,1.3991e-16,-1.5762e-18,9.986e-13,0.0077721,1.74e-05
-0.0058874,-3.942e-16,-1.2e-17,1.0343e-12,0.0078561,1.7786e-05
-0.0059497,-7.3083e-16,-1.5014e-17,1.0711e-12,0.0079398,1.8175e-05
-0.0060119,1.9671e-16,4.9327e-18,1.1094e-12,0.0080232,1.8568e-05
-0.0060738,2.7931e-16,-9.1867e-18,1.1484e-12,0.0081064,1.8964e-05
-0.0061356,2.5124e-16,-5.765e-18,1.1887e-12,0.0081893,1.9363e-05
-0.0061971,-8.1417e-16,-1.3159e-17,1.2293e-12,0.008272,1.9764e-05
-0.0062583,-1.2638e-15,-1.4055e-17,1.2713e-12,0.0083544,2.0169e-05
-0.0063193,-1.5128e-15,1.3735e-18,1.3146e-12,0.0084364,2.0577e-05
-0.0063801,-5.342e-16,-7.4392e-18,1.3596e-12,0.0085182,2.0987e-05
-0.0064405,-8.6896e-16,3.6488e-18,1.4051e-12,0.0085996,2.14e-05
-0.0065007,-5.5871e-16,1.2384e-17,1.4523e-12,0.0086807,2.1815e-05
-0.0065607,4.4931e-16,3.6739e-18,1.5006e-12,0.0087614,2.2233e-05
-0.0066203,2.2397e-16,-1.7188e-18,1.55e-12,0.0088418,2.2653e-05
-0.0066796,3.644e-16,5.8622e-19,1.6007e-12,0.0089219,2.3076e-05
-0.0067387,3.658e-16,7.1443e-18,1.6524e-12,0.0090015,2.3501e-05
-0.0067974,6.4611e-16,5.8599e-18,1.7057e-12,0.0090808,2.3927e-05
-0.0068558,2.2597e-16,1.0121e-17,1.76e-12,0.0091597,2.4356e-05
-0.0069139,5.3487e-16,9.6161e-18,1.8159e-12,0.0092382,2.4787e-05
-0.0069716,6.7617e-16,1.2323e-17,1.8729e-12,0.0093162,2.5219e-05
-0.007029,7.317e-16,1.182e-17,1.9314e-12,0.0093939,2.5653e-05
-0.007086,1.1332e-16,7.7263e-18,1.9909e-12,0.0094711,2.6089e-05
-0.0071427,-1.9597e-16,-1.8e-18,2.0519e-12,0.0095479,2.6526e-05
-0.007199,-7.0251e-16,-3.5038e-18,2.1143e-12,0.0096242,2.6964e-05
-0.0072549,-3.6225e-16,1.4637e-17,2.1784e-12,0.0097001,2.7404e-05
-0.0073105,-3.0953e-16,-3.8481e-18,2.2439e-12,0.0097755,2.7845e-05
-0.0073656,7.5906e-16,-2.6637e-18,2.3112e-12,0.0098504,2.8287e-05
-0.0074204,5.7034e-17,6.7699e-18,2.3791e-12,0.0099248,2.873e-05
-0.0074748,6.7699e-16,1.3762e-17,2.4493e-12,0.0099987,2.9174e-05
-0.0075287,-3.0843e-17,-1.353e-17,2.5203e-12,0.010072,2.9619e-05
-0.0075823,-7.5889e-16,-3.1914e-19,2.5928e-12,0.010145,3.0064e-05
-0.0076354,-3.4017e-17,-2.704e-17,2.6674e-12,0.010218,3.051e-05
-0.0076881,1.5448e-15,-8.0634e-18,2.7437e-12,0.010289,3.0956e-05
-0.0077404,1.4352e-15,3.3792e-18,2.8212e-12,0.010361,3.1403e-05
-0.0077922,1.0153e-15,1.2841e-17,2.9e-12,0.010432,3.1849e-05
-0.0078435,1.3495e-15,-6.0447e-18,2.9806e-12,0.010502,3.2296e-05
-0.0078944,9.5496e-16,-9.0283e-18,3.0626e-12,0.010571,3.2743e-05
-0.0079449,1.0717e-15,1.0603e-17,3.1464e-12,0.010641,3.319e-05
-0.0079949,-2.5407e-16,-8.288e-19,3.231e-12,0.010709,3.3636e-05
-0.0080444,6.0478e-17,2.0216e-17,3.3179e-12,0.010777,3.4083e-05
-0.0080934,-1.7324e-16,-2.0342e-17,3.4064e-12,0.010844,3.4529e-05
-0.0081419,2.0021e-16,1.3519e-17,3.4966e-12,0.010911,3.4974e-05
-0.00819,-2.793e-16,1.3654e-17,3.5883e-12,0.010977,3.5418e-05
-0.0082375,-1.943e-16,1.3785e-17,3.6816e-12,0.011043,3.5862e-05
-0.0082846,1.0844e-16,-2.0572e-17,3.7768e-12,0.011108,3.6305e-05
-0.0083311,-8.4376e-16,9.4896e-18,3.8729e-12,0.011172,3.6747e-05
-0.0083771,-5.3589e-16,2.3602e-18,3.9714e-12,0.011235,3.7188e-05
-0.0084226,-1.1004e-15,-1.2465e-18,4.0712e-12,0.011298,3.7628e-05
-0.0084676,-1.2123e-15,7.4778e-18,4.1729e-12,0.011361,3.8066e-05
-0.008512,-1.6408e-15,-1.5847e-17,4.2758e-12,0.011422,3.8503e-05
-0.0085559,-4.7866e-16,3.5609e-18,4.3811e-12,0.011483,3.8938e-05
-0.0085993,-5.3491e-16,1.2182e-17,4.4876e-12,0.011544,3.9372e-05
-0.0086421,-7.8905e-16,7.723e-18,4.5957e-12,0.011603,3.9803e-05
-0.0086844,-2.8825e-16,-2.4357e-17,4.7059e-12,0.011662,4.0233e-05
-0.0087261,-1.6724e-16,8.6696e-18,4.8172e-12,0.011721,4.0661e-05
-0.0087672,2.5689e-16,1.052e-17,4.9305e-12,0.011778,4.1087e-05
-0.0088078,4.5457e-16,7.2197e-18,5.0454e-12,0.011835,4.1511e-05
-0.0088478,7.6974e-16,2.2696e-17,5.1617e-12,0.011891,4.1932e-05
-0.0088872,4.0496e-16,3.4788e-17,5.2797e-12,0.011947,4.2351e-05
-0.008926,6.8108e-16,9.7394e-18,5.3992e-12,0.012001,4.2768e-05
-0.0089643,4.5462e-16,5.4148e-18,5.5204e-12,0.012055,4.3181e-05
-0.009002,8.1938e-16,-9.0359e-18,5.6432e-12,0.012109,4.3592e-05
-0.009039,9.6757e-16,1.4553e-17,5.7675e-12,0.012161,4.4e-05
-0.0090755,1.0181e-15,-7.567e-18,5.8934e-12,0.012213,4.4406e-05
-0.0091114,1.976e-16,-4.8692e-18,6.0203e-12,0.012264,4.4808e-05
-0.0091466,-1.3057e-15,-3.9316e-18,6.1488e-12,0.012314,4.5206e-05
-0.0091813,-5.7133e-16,-1.326e-17,6.2795e-12,0.012364,4.5602e-05
-0.0092153,-5.0781e-16,1.3905e-17,6.4114e-12,0.012412,4.5994e-05
-0.0092488,5.4308e-17,-8.0867e-18,6.5449e-12,0.01246,4.6383e-05
-0.0092816,-3.9632e-16,3.9174e-18,6.6794e-12,0.012507,4.6768e-05
-0.0093137,-4.7424e-16,2.5788e-17,6.8156e-12,0.012554,4.715e-05
-0.0093453,-2.5716e-16,-6.7496e-18,6.9534e-12,0.012599,4.7527e-05
-0.0093762,-2.0582e-16,-1.9746e-17,7.0923e-12,0.012644,4.7901e-05
-0.0094065,-7.1316e-16,-1.3896e-17,7.2324e-12,0.012688,4.8271e-05
-0.0094361,-1.4557e-15,-2.2822e-17,7.3738e-12,0.012731,4.8636e-05
-0.0094651,-3.1564e-16,-1.0502e-17,7.5173e-12,0.012774,4.8998e-05
-0.0094934,-9.0453e-17,-1.7885e-17,7.6614e-12,0.012815,4.9355e-05
-0.0095211,2.2103e-17,-2.1782e-17,7.8068e-12,0.012856,4.9708e-05
-0.0095482,5.9832e-17,1.3188e-17,7.9536e-12,0.012896,5.0056e-05
-0.0095746,-5.3513e-16,2.1076e-17,8.1011e-12,0.012935,5.0399e-05
-0.0096003,-1.1709e-15,-9.2989e-18,8.2498e-12,0.012973,5.0738e-05
-0.0096254,-1.5949e-15,1.0067e-18,8.3997e-12,0.013011,5.1073e-05
-0.0096498,-5.424e-16,5.492e-18,8.5512e-12,0.013048,5.1402e-05
-0.0096735,3.1432e-16,-9.8706e-19,8.7036e-12,0.013083,5.1726e-05
-0.0096966,8.0281e-17,-1.7965e-17,8.8566e-12,0.013118,5.2046e-05
-0.009719,-1.7104e-16,8.7815e-19,9.0104e-12,0.013152,5.236e-05
-0.0097408,-6.0061e-17,-1.3111e-17,9.1653e-12,0.013186,5.2669e-05
-0.0097618,-8.2895e-16,-2.8279e-18,9.3208e-12,0.013218,5.2973e-05
-0.0097822,-5.1927e-16,-1.7924e-17,9.4775e-12,0.01325,5.3271e-05
-0.0098019,-5.501e-16,-2.1194e-17,9.6347e-12,0.01328,5.3564e-05
-0.009821,-4.6078e-16,-1.3106e-17,9.7928e-12,0.01331,5.3851e-05
-0.0098393,3.4203e-16,-4.0976e-18,9.9518e-12,0.013339,5.4133e-05
-0.009857,-7.9953e-17,1.8896e-17,1.0111e-11,0.013367,5.4409e-05
-0.0098739,-6.9046e-16,-1.2768e-17,1.027e-11,0.013394,5.4679e-05
-0.0098902,-1.049e-15,2.8886e-17,1.0431e-11,0.013421,5.4944e-05
-0.0099058,-1.9703e-16,1.2468e-17,1.0592e-11,0.013446,5.5202e-05
-0.0099208,-8.6366e-17,-3.3212e-18,1.0753e-11,0.013471,5.5455e-05
-0.009935,4.301e-16,6.5093e-18,1.0915e-11,0.013495,5.5701e-05
-0.0099485,5.3889e-16,-2.0135e-17,1.1077e-11,0.013517,5.5941e-05
-0.0099614,4.6101e-16,8.7903e-18,1.1239e-11,0.013539,5.6175e-05
-0.0099735,1.1911e-16,1.5999e-17,1.1401e-11,0.01356,5.6402e-05
-0.009985,2.0369e-16,8.899e-18,1.1564e-11,0.013581,5.6624e-05
-0.0099957,9.1836e-16,-5.4356e-18,1.1726e-11,0.0136,5.6839e-05
-0.010006,7.3043e-16,4.1155e-17,1.1889e-11,0.013618,5.7047e-05
-0.010015,1.6172e-15,1.2453e-17,1.2051e-11,0.013636,5.7249e-05
-0.010024,1.153e-15,1.9632e-18,1.2213e-11,0.013653,5.7444e-05
-0.010032,4.9402e-16,1.8243e-17,1.2375e-11,0.013668,5.7632e-05
-0.010039,6.0943e-16,1.2458e-17,1.2537e-11,0.013683,5.7814e-05
-0.010046,4.2096e-16,-3.1777e-17,1.2698e-11,0.013697,5.7989e-05
-0.010052,-3.1077e-16,1.3768e-17,1.2859e-11,0.01371,5.8157e-05
-0.010057,1.4309e-16,-5.8972e-18,1.302e-11,0.013722,5.8318e-05
-0.010061,3.4375e-16,-1.622e-18,1.318e-11,0.013733,5.8473e-05
-0.010065,-4.1099e-16,-1.5175e-17,1.334e-11,0.013744,5.862e-05
-0.010068,1.1423e-16,2.0942e-18,1.3499e-11,0.013753,5.876e-05
-0.010071,7.8794e-16,2.4245e-17,1.3657e-11,0.013762,5.8893e-05
-0.010072,1.2116e-15,-1.0236e-17,1.3815e-11,0.013769,5.9019e-05
-0.010073,-1.5289e-16,-2.7402e-17,1.3971e-11,0.013776,5.9138e-05
-0.010074,-9.511e-16,9.4858e-18,1.4126e-11,0.013782,5.925e-05
-0.010073,-5.454e-16,9.9638e-18,1.4281e-11,0.013787,5.9354e-05
-0.010072,-6.7071e-16,-1.6491e-17,1.4434e-11,0.013791,5.9451e-05
-0.01007,-4.1439e-16,5.0963e-17,1.4587e-11,0.013794,5.9541e-05
-0.010068,2.6364e-16,-3.7001e-18,1.4738e-11,0.013796,5.9623e-05
-0.010065,9.0022e-16,7.2623e-18,1.4888e-11,0.013797,5.9698e-05
-0.010061,4.6682e-16,9.4484e-18,1.5036e-11,0.013798,5.9766e-05
-0.010056,7.2721e-16,2.6382e-18,1.5184e-11,0.013797,5.9826e-05
-0.010051,9.7047e-16,3.0634e-17,1.5329e-11,0.013796,5.9878e-05
-0.010045,-7.277e-17,-3.7889e-17,1.5473e-11,0.013794,5.9923e-05
-0.010039,1.4856e-16,3.1458e-18,1.5615e-11,0.01379,5.9961e-05
-0.010032,4.3917e-16,6.8115e-18,1.5756e-11,0.013786,5.9991e-05
-0.010024,-1.0269e-15,-1.5257e-17,1.5894e-11,0.013781,6.0013e-05
-0.010015,-1.3176e-15,-1.7257e-17,1.6031e-11,0.013775,6.0028e-05
-0.010006,-1.494e-15,-1.7903e-17,1.6166e-11,0.013769,6.0036e-05
-0.0099958,1.5719e-16,2.6428e-17,1.63e-11,0.013761,6.0035e-05
-0.0099852,2.5095e-16,-2.2682e-17,1.6431e-11,0.013752,6.0027e-05
-0.0099739,6.4062e-16,-6.8145e-18,1.656e-11,0.013743,6.0012e-05
-0.0099619,1.0299e-15,1.9575e-17,1.6687e-11,0.013732,5.9989e-05
-0.0099493,1.8872e-15,2.4199e-17,1.6811e-11,0.013721,5.9958e-05
-0.009936,1.4631e-15,6.6683e-18,1.6933e-11,0.013709,5.9919e-05
-0.009922,1.7044e-15,1.8226e-17,1.7053e-11,0.013696,5.9873e-05
-0.0099074,8.4464e-16,-1.0515e-17,1.717e-11,0.013682,5.9819e-05
-0.0098921,2.9722e-16,3.6762e-19,1.7284e-11,0.013667,5.9758e-05
-0.0098762,-4.6409e-16,1.253e-17,1.7396e-11,0.013651,5.9689e-05
-0.0098596,-5.8788e-17,9.1312e-20,1.7505e-11,0.013635,5.9613e-05
-0.0098424,-7.9499e-16,-1.0368e-17,1.7611e-11,0.013617,5.9528e-05
-0.0098246,-9.6835e-16,3.9034e-18,1.7715e-11,0.013599,5.9437e-05
-0.009806,-8.8792e-16,-2.0532e-17,1.7816e-11,0.01358,5.9337e-05
-0.0097869,1.3896e-16,-1.3126e-17,1.7914e-11,0.01356,5.923e-05
-0.0097671,-1.12e-15,-3.8035e-18,1.8009e-11,0.013539,5.9116e-05
-0.0097467,-5.8783e-17,5.4929e-19,1.8102e-11,0.013517,5.8994e-05
-0.0097257,-1.1969e-15,2.4797e-17,1.819e-11,0.013494,5.8864e-05
-0.009704,-2.7258e-16,-2.2433e-17,1.8276e-11,0.013471,5.8727e-05
-0.0096817,-4.7673e-16,-1.9838e-17,1.8359e-11,0.013446,5.8583e-05
-0.0096588,-4.3593e-16,5.1263e-18,1.8438e-11,0.013421,5.8431e-05
-0.0096353,-1.6975e-16,1.5013e-17,1.8514e-11,0.013395,5.8272e-05
-0.0096112,-4.0814e-16,6.0404e-18,1.8587e-11,0.013368,5.8105e-05
-0.0095865,-7.8729e-16,-3.5761e-17,1.8656e-11,0.01334,5.7932e-05
-0.0095611,-1.1087e-16,1.449e-17,1.8722e-11,0.013312,5.775e-05
-0.0095352,1.9313e-16,3.3998e-17,1.8785e-11,0.013282,5.7562e-05
-0.0095087,5.9781e-16,1.2482e-17,1.8844e-11,0.013252,5.7366e-05
-0.0094816,4.0407e-16,4.1559e-17,1.8899e-11,0.013221,5.7164e-05
-0.0094539,1.32e-15,3.1283e-17,1.8951e-11,0.013189,5.6954e-05
-0.0094256,5.7013e-16,1.0336e-17,1.8999e-11,0.013156,5.6737e-05
-0.0093967,8.6065e-16,3.1667e-18,1.9043e-11,0.013122,5.6513e-05
-0.0093673,2.5923e-16,4.3158e-17,1.9084e-11,0.013088,5.6282e-05
-0.0093373,4.699e-16,-1.4119e-17,1.9121e-11,0.013053,5.6045e-05
-0.0093067,3.2464e-16,-1.1041e-17,1.9154e-11,0.013017,5.58e-05
-0.0092756,7.9524e-17,-1.3922e-17,1.9183e-11,0.01298,5.5549e-05
-0.0092439,6.2898e-16,4.0729e-18,1.9209e-11,0.012942,5.5291e-05
-0.0092116,1.3275e-15,3.0522e-17,1.9231e-11,0.012904,5.5026e-05
-0.0091788,7.3233e-16,-2.5685e-17,1.9248e-11,0.012864,5.4755e-05
-0.0091455,1.0928e-15,3.6185e-17,1.9262e-11,0.012824,5.4477e-05
-0.0091116,1.0645e-15,-1.2795e-17,1.9272e-11,0.012784,5.4193e-05
-0.0090772,7.5989e-16,-2.8372e-17,1.9278e-11,0.012742,5.3902e-05
-0.0090423,2.3773e-17,-1.4325e-17,1.928e-11,0.0127,5.3605e-05
-0.0090069,7.2263e-16,7.9668e-18,1.9279e-11,0.012657,5.3302e-05
-0.0089709,5.5383e-16,2.6714e-17,1.9273e-11,0.012613,5.2993e-05
-0.0089344,6.9082e-16,-8.2599e-18,1.9263e-11,0.012568,5.2677e-05
-0.0088974,2.1103e-16,3.614e-18,1.9249e-11,0.012523,5.2356e-05
-0.0088599,-2.3049e-16,2.5841e-17,1.9231e-11,0.012477,5.2028e-05
-0.008822,8.1225e-16,-2.1103e-18,1.921e-11,0.01243,5.1695e-05
-0.0087835,1.3664e-15,2.0311e-17,1.9185e-11,0.012382,5.1357e-05
-0.0087445,1.9058e-15,1.793e-17,1.9156e-11,0.012334,5.1012e-05
-0.0087051,9.5725e-16,-1.1315e-17,1.9122e-11,0.012285,5.0662e-05
-0.0086652,3.4754e-16,3.416e-17,1.9084e-11,0.012235,5.0307e-05
-0.0086248,1.0638e-15,-2.8537e-17,1.9043e-11,0.012185,4.9946e-05
-0.0085839,8.7209e-16,6.8997e-18,1.8997e-11,0.012134,4.958e-05
-0.0085426,8.3992e-16,-9.0847e-18,1.8948e-11,0.012082,4.9208e-05
