-0.0003054,2.2205e-16,-6.9863e-19,3.3241e-12,0.0004203,8.2904e-08
-0.00034256,2.7757e-16,1.6725e-19,2.7194e-12,0.00047076,9.518e-08
-0.00038149,2.2207e-16,9.6652e-19,2.2246e-12,0.00052352,1.0998e-07
-0.00042216,-2.774e-17,1.2683e-18,1.8199e-12,0.00057857,1.2751e-07
-0.00046457,8.3289e-17,1.333e-18,1.4888e-12,0.00063587,1.4796e-07
-0.00050869,1.0548e-15,1.6267e-19,1.2183e-12,0.00069541,1.7155e-07
-0.00055452,1.7209e-15,5.0672e-20,9.9713e-13,0.00075717,1.9849e-07
-0.00060202,1.6654e-15,8.9074e-19,8.1577e-13,0.00082112,2.2901e-07
-0.00065118,7.7721e-16,1.2398e-18,6.6722e-13,0.00088724,2.6334e-07
-0.00070199,1.1658e-15,1.7117e-19,5.4604e-13,0.00095551,3.0171e-07
-0.00075441,5.2739e-16,6.6931e-19,4.4657e-13,0.0010259,3.4435e-07
-0.00080843,-8.3264e-17,4.089e-19,3.6513e-13,0.0010984,3.9151e-07
-0.00086403,-4.9962e-16,6.3591e-19,2.986e-13,0.0011729,4.4344e-07
-0.00092119,-2.7758e-16,-5.4053e-19,2.4431e-13,0.0012495,5.0037e-07
-0.00097988,5.2739e-16,6.0877e-19,2.0029e-13,0.001328,5.6256e-07
-0.0010401,1.3879e-16,4.8575e-19,1.6371e-13,0.0014086,6.3026e-07
-0.0011018,1.1658e-15,1.588e-18,1.3462e-13,0.0014911,7.0372e-07
-0.0011649,2.1651e-15,4.8162e-19,1.1075e-13,0.0015755,7.8318e-07
-0.0012295,1.9708e-15,-8.184e-20,9.0823e-14,0.0016618,8.6892e-07
-0.0012956,1.6377e-15,6.5802e-19,7.4309e-14,0.00175,9.6117e-07
-0.001363,7.772e-16,-3.7017e-19,6.0597e-14,0.00184,1.0602e-06
-0.0014318,8.3274e-17,2.0467e-21,4.9606e-14,0.0019318,1.1662e-06
-0.0015019,1.1381e-15,3.8345e-19,4.1057e-14,0.0020254,1.2796e-06
-0.0015734,5.274e-16,3.6749e-19,3.3647e-14,0.0021207,1.4004e-06
-0.0016462,1.388e-16,8.4755e-19,2.7624e-14,0.0022177,1.5291e-06
-0.0017203,-4.1637e-16,-7.838e-19,2.2683e-14,0.0023164,1.6657e-06
-0.0017956,-6.6619e-16,-1.1008e-18,1.8603e-14,0.0024168,1.8106e-06
-0.0018722,-1.3878e-16,4.5404e-20,1.5772e-14,0.0025188,1.9641e-06
-0.00195,-5.8293e-16,-1.46e-18,1.3052e-14,0.0026224,2.1262e-06
-0.0020289,1.6655e-16,3.3632e-19,1.1192e-14,0.0027275,2.2974e-06
-0.0021091,6.1068e-16,4.1532e-19,9.7769e-15,0.0028342,2.4778e-06
-0.0021904,8.3274e-16,6.5383e-19,8.6112e-15,0.0029423,2.6677e-06
-0.0022728,7.7723e-16,1.0504e-18,7.6952e-15,0.003052,2.8672e-06
-0.0023563,9.4377e-16,3.685e-19,6.9458e-15,0.003163,3.0767e-06
-0.0024409,9.7155e-16,1.6243e-18,6.363e-15,0.0032755,3.2963e-06
-0.0025266,1.3324e-15,1.8466e-18,6.1409e-15,0.0033894,3.5262e-06
-0.0026133,9.1605e-16,2.279e-18,5.7246e-15,0.0035046,3.7667e-06
-0.002701,4.1638e-16,2.1588e-19,5.4748e-15,0.0036212,4.018e-06
-0.0027897,6.6619e-16,-1.9766e-19,5.6136e-15,0.0037391,4.2802e-06
-0.0028794,6.1069e-16,7.7098e-19,5.5303e-15,0.0038582,4.5536e-06
-0.00297,5.2742e-16,6.9211e-19,5.7523e-15,0.0039785,4.8384e-06
-0.0030616,1.6655e-16,-4.4961e-19,5.8356e-15,0.0041001,5.1347e-06
-0.003154,4.7191e-16,7.6744e-19,6.4185e-15,0.0042229,5.4428e-06
-0.0032473,1.1659e-15,3.13e-19,7.0291e-15,0.0043468,5.7627e-06
-0.0033415,8.05e-16,8.7716e-20,7.4454e-15,0.0044718,6.0948e-06
-0.0034366,5.8299e-16,2.8555e-18,7.9728e-15,0.0045979,6.4391e-06
-0.0035324,5.8293e-16,-4.3395e-19,8.5001e-15,0.0047251,6.7958e-06
-0.0036291,7.773e-16,2.2544e-18,9.2496e-15,0.0048534,7.1651e-06
-0.0037265,9.1608e-16,1.1327e-18,1.0193e-14,0.0049826,7.5471e-06
-0.0038247,9.4385e-16,1.5641e-18,1.1109e-14,0.0051129,7.9419e-06
-0.0039236,1.2491e-15,-1.5523e-18,1.2108e-14,0.0052441,8.3498e-06
-0.0040232,1.6379e-15,2.9952e-18,1.3552e-14,0.0053762,8.7707e-06
-0.0041235,1.6101e-15,1.1373e-18,1.4495e-14,0.0055092,9.2049e-06
-0.0042245,1.8878e-15,5.9143e-18,1.5828e-14,0.0056432,9.6525e-06
-0.0043261,1.4436e-15,3.8141e-18,1.7077e-14,0.0057779,1.0114e-05
-0.0044284,1.9988e-15,5.2477e-18,1.8631e-14,0.0059135,1.0588e-05
-0.0045313,2.0544e-15,4.2538e-18,2.0324e-14,0.0060499,1.1077e-05
-0.0046348,1.9156e-15,3.468e-18,2.1989e-14,0.006187,1.1579e-05
-0.0047388,1.4992e-15,4.3793e-18,2.3682e-14,0.0063249,1.2095e-05
-0.0048434,1.4713e-15,6.7131e-19,2.5709e-14,0.0064636,1.2624e-05
-0.0049485,7.4964e-16,3.2317e-18,2.7402e-14,0.0066029,1.3168e-05
-0.0050541,3.0544e-16,2.2885e-18,2.9483e-14,0.0067429,1.3726e-05
-0.0051603,8.3316e-17,1.734e-18,3.1759e-14,0.0068835,1.4298e-05
-0.0052669,4.9971e-16,4.9773e-19,3.4646e-14,0.0070247,1.4884e-05
-0.0053739,5.553e-16,2.2e-18,3.7449e-14,0.0071665,1.5485e-05
-0.0054814,6.386e-16,2.1015e-18,4.0558e-14,0.0073089,1.6099e-05
-0.0055893,1.2772e-15,3.811e-18,4.3916e-14,0.0074518,1.6728e-05
-0.0056975,1.4715e-15,2.5365e-18,4.7469e-14,0.0075953,1.7372e-05
-0.0058062,1.6659e-15,3.7324e-18,5.1105e-14,0.0077392,1.8029e-05
-0.0059152,1.4994e-15,5.074e-18,5.4991e-14,0.0078836,1.8701e-05
-0.0060246,1.4994e-15,4.5942e-18,5.9376e-14,0.0080284,1.9387e-05
-0.0061342,1.1383e-15,-6.6023e-19,6.3484e-14,0.0081737,2.0087e-05
-0.0062442,1.2217e-15,3.1945e-18,6.8341e-14,0.0083193,2.0802e-05
-0.0063544,6.6636e-16,4.1283e-19,7.2976e-14,0.0084653,2.1531e-05
-0.006465,6.3868e-16,2.9118e-18,7.8305e-14,0.0086117,2.2274e-05
-0.0065757,7.7754e-16,3.1163e-18,8.4023e-14,0.0087584,2.3032e-05
-0.0066867,7.7754e-16,2.8366e-18,9.0074e-14,0.0089053,2.3804e-05
-0.0067979,-1.3199e-19,-3.467e-18,9.6041e-14,0.0090526,2.4589e-05
-0.0069093,2.7759e-16,-1.9162e-18,1.0281e-13,0.0092001,2.5389e-05
-0.0070208,2.2203e-16,-2.6573e-18,1.0997e-13,0.0093478,2.6203e-05
-0.0071325,8.3152e-17,-3.9715e-18,1.1752e-13,0.0094957,2.7031e-05
-0.0072443,-5.5536e-17,5.4855e-19,1.2555e-13,0.0096438,2.7872e-05
-0.0073563,-6.9428e-16,-2.8049e-18,1.3362e-13,0.009792,2.8727e-05
-0.0074683,-3.3329e-16,-1.5519e-18,1.4286e-13,0.0099404,2.9596e-05
-0.0075805,1.1105e-16,-6.8408e-19,1.525e-13,0.010089,3.0479e-05
-0.0076927,-3.3324e-16,-7.7263e-19,1.6235e-13,0.010238,3.1375e-05
-0.0078049,-5.5554e-16,-3.0408e-18,1.7245e-13,0.010386,3.2285e-05
-0.0079172,-4.4458e-16,-5.3588e-18,1.8358e-13,0.010535,3.3207e-05
-0.0080295,-3.8878e-16,4.6463e-19,1.9541e-13,0.010684,3.4143e-05
-0.0081418,-3.3338e-16,-2.4229e-18,2.0762e-13,0.010832,3.5092e-05
-0.0082541,-4.1684e-16,-4.7609e-18,2.2052e-13,0.010981,3.6054e-05
-0.0083663,8.344e-17,3.4652e-18,2.3446e-13,0.01113,3.7028e-05
-0.0084785,1.3902e-16,2.7129e-18,2.4872e-13,0.011278,3.8015e-05
-0.0085906,3.6123e-16,3.5347e-18,2.6385e-13,0.011427,3.9014e-05
-0.0087027,6.1107e-16,1.0031e-18,2.7962e-13,0.011575,4.0026e-05
-0.0088146,3.8891e-16,2.3848e-19,2.961e-13,0.011723,4.105e-05
-0.0089264,4.4448e-16,2.3661e-19,3.1356e-13,0.011872,4.2086e-05
-0.0090381,-3.6134e-16,-4.6088e-18,3.3158e-13,0.012019,4.3133e-05
-0.0091496,-1.9431e-16,2.8143e-18,3.5067e-13,0.012167,4.4192e-05
-0.009261,1.1109e-16,-1.3309e-18,3.7065e-13,0.012315,4.5263e-05
-0.0093721,-5.0035e-16,-4.509e-18,3.9144e-13,0.012462,4.6344e-05
-0.0094831,-3.8891e-16,-4.5017e-19,4.1315e-13,0.012609,4.7437e-05
-0.0095939,-2.4997e-16,1.5059e-18,4.3613e-13,0.012756,4.854e-05
-0.0097044,-3.8929e-16,-5.2982e-18,4.6019e-13,0.012902,4.9654e-05
-0.0098147,-2.4997e-16,1.8104e-18,4.8512e-13,0.013049,5.0779e-05
-0.0099247,-1.6659e-16,1.8718e-18,5.1118e-13,0.013195,5.1913e-05
-0.010034,-1.6675e-16,3.1321e-19,5.3847e-13,0.01334,5.3058e-05
-0.010144,2.8047e-17,5.3029e-18,5.6686e-13,0.013485,5.4212e-05
-0.010253,2.2243e-16,1.0192e-18,5.9645e-13,0.01363,5.5375e-05
-0.010362,1.113e-16,1.206e-18,6.2728e-13,0.013774,5.6548e-05
-0.01047,2.7446e-17,-5.3994e-18,6.5931e-13,0.013918,5.773e-05
-0.010579,2.782e-16,3.9851e-18,6.9268e-13,0.014062,5.8921e-05
-0.010686,2.2201e-16,-4.5602e-18,7.2756e-13,0.014205,6.012e-05
-0.010794,3.0622e-16,7.1052e-18,7.6367e-13,0.014347,6.1327e-05
-0.010901,2.5001e-16,-1.3741e-18,8.0114e-13,0.014489,6.2542e-05
-0.011007,5.5959e-17,4.8109e-18,8.4028e-13,0.014631,6.3765e-05
-0.011114,1.1148e-16,4.7751e-18,8.8069e-13,0.014772,6.4996e-05
-0.011219,-8.337e-17,8.9844e-19,9.228e-13,0.014912,6.6233e-05
-0.011325,-3.3439e-16,-8.7082e-18,9.6651e-13,0.015052,6.7478e-05
-0.011429,-2.8133e-19,-3.4581e-18,1.012e-12,0.015192,6.8729e-05
-0.011534,-2.7565e-17,1.1706e-18,1.0589e-12,0.01533,6.9987e-05
-0.011638,1.0293e-15,6.5693e-18,1.1079e-12,0.015468,7.125e-05
-0.011741,6.3955e-16,-6.8077e-19,1.1584e-12,0.015606,7.252e-05
-0.011844,9.1879e-16,1.3464e-17,1.2107e-12,0.015742,7.3795e-05
-0.011946,7.2362e-16,6.3362e-18,1.2647e-12,0.015878,7.5075e-05
-0.012048,9.7392e-16,6.2983e-18,1.321e-12,0.016014,7.636e-05
-0.012149,3.8999e-16,6.588e-18,1.3785e-12,0.016149,7.7649e-05
-0.01225,3.0633e-16,4.5081e-18,1.4384e-12,0.016283,7.8943e-05
-0.01235,5.281e-16,-5.2004e-18,1.5003e-12,0.016416,8.0241e-05
-0.012449,6.6749e-16,-3.137e-18,1.5644e-12,0.016548,8.1543e-05
-0.012548,6.3931e-16,-5.225e-18,1.6304e-12,0.01668,8.2848e-05
-0.012646,1.9559e-16,9.1252e-18,1.6983e-12,0.016811,8.4156e-05
-0.012744,-1.6764e-16,-8.3017e-18,1.7683e-12,0.016941,8.5467e-05
-0.012841,1.9457e-16,-1.4818e-18,1.8411e-12,0.01707,8.678e-05
-0.012937,5.5222e-17,-5.6736e-18,1.9159e-12,0.017199,8.8095e-05
-0.013033,1.6717e-16,1.7164e-18,1.9928e-12,0.017326,8.9412e-05
-0.013128,-1.1108e-16,2.3916e-18,2.072e-12,0.017453,9.0731e-05
-0.013222,5.8574e-16,1.1761e-17,2.154e-12,0.017579,9.2051e-05
-0.013316,9.4658e-16,6.2695e-19,2.2383e-12,0.017704,9.3372e-05
-0.013408,1.0586e-15,4.5273e-18,2.325e-12,0.017828,9.4693e-05
-0.013501,1.0027e-15,2.9344e-18,2.414e-12,0.017951,9.6015e-05
-0.013592,7.2502e-16,1.0615e-17,2.5054e-12,0.018073,9.7336e-05
-0.013682,4.1825e-16,5.3023e-18,2.5994e-12,0.018195,9.8657e-05
-0.013772,5.5513e-17,0,2.6959e-12,0.018315,9.9978e-05
-0.013861,-2.7886e-16,-1.0454e-18,2.795e-12,0.018434,0.0001013
-0.01395,-4.7339e-16,2.2901e-18,2.8969e-12,0.018553,0.00010261
-0.014037,-8.637e-16,2.0498e-18,3.0014e-12,0.01867,0.00010393
-0.014124,-2.7928e-16,-7.0282e-18,3.1091e-12,0.018786,0.00010524
-0.01421,-8.3702e-17,2.3107e-20,3.2193e-12,0.018901,0.00010656
-0.014295,6.1433e-16,9.6784e-18,3.3325e-12,0.019016,0.00010786
-0.014379,1.6763e-16,3.1218e-18,3.448e-12,0.019129,0.00010917
-0.014462,-2.7523e-17,3.5947e-18,3.5664e-12,0.019241,0.00011047
-0.014545,1.1146e-16,-4.0532e-19,3.688e-12,0.019352,0.00011177
-0.014626,3.908e-16,5.37e-18,3.8125e-12,0.019462,0.00011307
-0.014707,1.285e-15,1.7162e-17,3.9401e-12,0.019571,0.00011436
-0.014787,1.6761e-15,2.4588e-17,4.0703e-12,0.019678,0.00011564
-0.014866,1.3949e-15,4.1704e-18,4.2034e-12,0.019785,0.00011692
-0.014944,1.4247e-15,1.193e-17,4.3396e-12,0.01989,0.0001182
-0.015021,1.6192e-15,5.6378e-18,4.4787e-12,0.019995,0.00011947
-0.015098,4.7426e-16,-1.5115e-18,4.6204e-12,0.020098,0.00012073
-0.015173,3.0688e-16,4.3146e-19,4.7655e-12,0.0202,0.00012199
-0.015247,1.4022e-16,5.561e-18,4.9137e-12,0.0203,0.00012324
-0.015321,-1.1041e-16,8.2673e-18,5.0647e-12,0.0204,0.00012448
-0.015393,8.2636e-17,-8.3688e-18,5.2193e-12,0.020498,0.00012572
-0.015465,-3.0476e-16,1.4319e-17,5.3765e-12,0.020595,0.00012695
-0.015535,-1.6702e-16,7.7216e-18,5.5372e-12,0.020691,0.00012817
-0.015605,-2.5027e-16,7.9834e-18,5.7006e-12,0.020786,0.00012938
-0.015673,6.9925e-16,4.5955e-18,5.8678e-12,0.020879,0.00013058
-0.015741,5.6624e-17,6.8497e-18,6.0374e-12,0.020971,0.00013178
-0.015807,5.5934e-16,2.9877e-18,6.2104e-12,0.021062,0.00013297
-0.015873,3.9014e-16,-8.9957e-18,6.3863e-12,0.021152,0.00013414
-0.015937,2.2512e-16,8.9727e-18,6.5654e-12,0.02124,0.00013531
-0.016001,-6.9656e-16,1.7258e-17,6.7472e-12,0.021327,0.00013646
-0.016063,-2.5526e-16,-2.2206e-17,6.9325e-12,0.021413,0.00013761
-0.016124,-1.9663e-16,-6.2284e-18,7.1209e-12,0.021497,0.00013875
-0.016185,2.7829e-16,-5.5885e-18,7.3124e-12,0.02158,0.00013987
-0.016244,-3.3823e-16,-1.6648e-17,7.5064e-12,0.021662,0.00014098
-0.016302,-3.9167e-16,3.1243e-19,7.7039e-12,0.021742,0.00014209
-0.016359,-3.9461e-16,-1.7924e-17,7.9043e-12,0.021821,0.00014317
-0.016415,-1.3912e-16,3.2399e-18,8.1078e-12,0.021899,0.00014425
-0.01647,-8.7417e-17,-1.7112e-17,8.3139e-12,0.021975,0.00014532
-0.016524,-3.9295e-16,-4.9173e-18,8.5233e-12,0.02205,0.00014637
-0.016577,-4.1941e-16,2.3036e-18,8.7354e-12,0.022124,0.00014741
-0.016629,8.687e-16,2.9596e-18,8.951e-12,0.022196,0.00014843
-0.016679,9.5493e-16,1.1902e-17,9.1686e-12,0.022266,0.00014945
-0.016729,1.2054e-15,3.0587e-18,9.3896e-12,0.022336,0.00015045
-0.016777,1.4275e-15,-1.1673e-17,9.6129e-12,0.022404,0.00015143
-0.016825,8.4232e-16,6.2528e-18,9.8387e-12,0.02247,0.0001524
-0.016871,4.7459e-16,-1.4557e-17,1.0067e-11,0.022535,0.00015336
-0.016916,1.9958e-16,1.7207e-17,1.0299e-11,0.022599,0.0001543
-0.01696,-2.7757e-17,0,1.0532e-11,0.022661,0.00015522
-0.017002,1.127e-16,2.1676e-18,1.0769e-11,0.022722,0.00015613
-0.017044,2.838e-16,1.7669e-17,1.1008e-11,0.022781,0.00015703
-0.017084,-1.9267e-16,2.2328e-17,1.1249e-11,0.022839,0.0001579
-0.017123,5.913e-16,9.0131e-18,1.1493e-11,0.022895,0.00015877
-0.017162,7.3178e-16,1.008e-17,1.1739e-11,0.02295,0.00015961
-0.017199,8.7378e-16,1.7675e-17,1.1987e-11,0.023003,0.00016044
-0.017234,8.6878e-16,-1.4902e-17,1.2238e-11,0.023055,0.00016125
-0.017269,1.4201e-16,8.0787e-18,1.249e-11,0.023106,0.00016205
-0.017302,-8.4812e-19,-5.928e-19,1.2744e-11,0.023155,0.00016283
-0.017335,1.7065e-16,8.3535e-18,1.3001e-11,0.023202,0.00016359
-0.017366,-1.4049e-16,-9.3592e-19,1.3259e-11,0.023248,0.00016433
-0.017396,-4.2158e-16,3.5133e-18,1.3518e-11,0.023293,0.00016506
-0.017424,4.2552e-16,1.59e-17,1.3781e-11,0.023336,0.00016576
-0.017452,3.9219e-16,-1.1262e-17,1.4044e-11,0.023377,0.00016645
-0.017478,6.7889e-16,9.5521e-18,1.4309e-11,0.023417,0.00016712
-0.017503,1.0767e-15,2.9709e-17,1.4575e-11,0.023455,0.00016777
-0.017527,7.6553e-16,2.1367e-17,1.4843e-11,0.023492,0.00016841
-0.01755,7.0418e-16,3.0072e-19,1.5112e-11,0.023527,0.00016902
-0.017572,3.6935e-16,1.3226e-17,1.5382e-11,0.023561,0.00016961
-0.017592,6.1919e-16,-1.0306e-18,1.5653e-11,0.023594,0.00017019
-0.017611,2.2892e-16,1.2775e-17,1.5925e-11,0.023624,0.00017074
-0.017629,5.602e-16,-1.5755e-17,1.6198e-11,0.023653,0.00017128
-0.017646,-2.0032e-16,-5.2321e-18,1.6471e-11,0.023681,0.0001718
-0.017661,3.6949e-16,1.1253e-17,1.6746e-11,0.023707,0.00017229
-0.017676,1.1273e-16,-8.5218e-19,1.7021e-11,0.023732,0.00017277
-0.017689,4.5451e-16,9.4753e-18,1.7297e-11,0.023755,0.00017322
-0.017701,5.9501e-16,7.833e-18,1.7572e-11,0.023776,0.00017366
-0.017711,7.8906e-16,-8.7028e-18,1.7848e-11,0.023796,0.00017407
-0.017721,3.9636e-16,1.8802e-18,1.8124e-11,0.023815,0.00017446
-0.017729,5.4158e-16,2.0721e-17,1.84e-11,0.023831,0.00017484
-0.017736,4.5564e-16,1.4315e-17,1.8676e-11,0.023847,0.00017519
-0.017742,8.4826e-16,9.7587e-19,1.8951e-11,0.02386,0.00017552
-0.017747,3.6862e-16,2.2148e-20,1.9226e-11,0.023872,0.00017583
-0.01775,1.1437e-16,-4.0643e-18,1.9501e-11,0.023883,0.00017612
-0.017753,-5.5514e-17,0,1.9775e-11,0.023892,0.00017638
-0.017754,-7.039e-16,1.3781e-17,2.0048e-11,0.023899,0.00017663
-0.017754,-5.1412e-16,-1.69e-17,2.032e-11,0.023905,0.00017685
-0.017752,-1.1676e-15,-2.2208e-17,2.0591e-11,0.02391,0.00017705
-0.01775,-7.3955e-16,-1.0409e-17,2.0862e-11,0.023912,0.00017723
-0.017746,-9.0132e-17,-1.8508e-17,2.1131e-11,0.023914,0.00017739
-0.017741,-1.4853e-16,-2.3582e-17,2.1399e-11,0.023913,0.00017753
-0.017735,1.1265e-16,-3.0953e-18,2.1665e-11,0.023911,0.00017764
-0.017728,6.0335e-16,2.3614e-17,2.1929e-11,0.023908,0.00017774
-0.017719,7.4668e-16,2.4494e-17,2.2192e-11,0.023903,0.00017781
-0.017709,8.2453e-16,1.9914e-18,2.2453e-11,0.023896,0.00017786
-0.017698,8.0099e-16,1.4257e-17,2.2711e-11,0.023888,0.00017788
-0.017686,6.8549e-16,1.2329e-17,2.2968e-11,0.023878,0.00017789
-0.017673,5.6864e-16,2.2613e-18,2.3222e-11,0.023867,0.00017787
-0.017658,1.2558e-15,8.4116e-18,2.3474e-11,0.023854,0.00017783
-0.017643,1.0627e-15,2.8411e-17,2.3723e-11,0.02384,0.00017777
-0.017626,1.3157e-15,1.8547e-17,2.3969e-11,0.023824,0.00017768
-0.017608,1.5408e-15,8.1441e-18,2.4213e-11,0.023807,0.00017758
-0.017589,1.3524e-15,4.1789e-17,2.4453e-11,0.023788,0.00017745
-0.017568,1.3203e-15,2.7094e-17,2.4691e-11,0.023767,0.0001773
-0.017547,1.4959e-15,3.7987e-17,2.4925e-11,0.023745,0.00017712
-0.017524,8.9654e-16,3.4856e-17,2.5156e-11,0.023721,0.00017693
-0.0175,3.4208e-16,-2.217e-18,2.5383e-11,0.023696,0.00017671
-0.017475,3.1743e-16,1.5711e-17,2.5606e-11,0.02367,0.00017647
-0.017449,-3.1893e-16,-1.0042e-17,2.5826e-11,0.023641,0.00017621
-0.017422,-5.4549e-16,-7.8855e-18,2.6042e-11,0.023612,0.00017593
-0.017394,-8.8451e-16,3.3289e-19,2.6254e-11,0.023581,0.00017563
-0.017364,6.0223e-17,1.3055e-17,2.6462e-11,0.023548,0.0001753
-0.017333,-8.1602e-17,9.4802e-18,2.6666e-11,0.023514,0.00017495
-0.017302,-1.4494e-16,-6.9818e-18,2.6865e-11,0.023478,0.00017458
-0.017269,2.8821e-16,4.0689e-18,2.706e-11,0.023441,0.00017419
-0.017235,5.7643e-16,7.4321e-18,2.7251e-11,0.023402,0.00017377
-0.0172,1.5504e-15,7.0901e-18,2.7437e-11,0.023362,0.00017334
-0.017163,1.3727e-15,-1.4121e-17,2.7617e-11,0.02332,0.00017288
-0.017126,1.9873e-16,-3.5953e-18,2.7792e-11,0.023277,0.00017241
-0.017087,3.5367e-16,2.8233e-17,2.7963e-11,0.023232,0.00017191
-0.017048,4.0739e-16,1.7887e-17,2.8128e-11,0.023186,0.00017139
-0.017007,6.4017e-16,1.9052e-17,2.8289e-11,0.023138,0.00017085
-0.016966,0,0,2.8444e-11,0.023089,0.00017029
-0.016923,-2.5735e-16,1.8647e-18,2.8593e-11,0.023038,0.0001697
-0.016879,6.9386e-16,6.475e-18,2.8737e-11,0.022986,0.0001691
-0.016834,2.6247e-16,1.0471e-17,2.8875e-11,0.022933,0.00016848
-0.016788,6.3004e-16,-1.0644e-17,2.9008e-11,0.022878,0.00016784
-0.016741,2.2957e-16,-2.9772e-18,2.9134e-11,0.022822,0.00016717
-0.016693,3.6948e-16,-1.131e-17,2.9255e-11,0.022764,0.00016649
-0.016644,-1.9861e-16,5.8597e-18,2.9369e-11,0.022705,0.00016579
-0.016594,4.9742e-16,1.8046e-17,2.9478e-11,0.022644,0.00016506
-0.016543,9.7897e-16,-3.5195e-18,2.9581e-11,0.022582,0.00016432
-0.016491,1.3793e-15,-1.5468e-17,2.9677e-11,0.022519,0.00016356
-0.016438,1.533e-15,1.8511e-18,2.9767e-11,0.022454,0.00016278
-0.016384,1.1829e-15,-9.5987e-19,2.9851e-11,0.022388,0.00016198
-0.016328,1.2525e-15,2.5148e-17,2.9928e-11,0.022321,0.00016117
-0.016272,7.239e-16,7.3093e-18,2.9998e-11,0.022252,0.00016033
-0.016215,8.4463e-16,1.1792e-17,3.0062e-11,0.022182,0.00015948
-0.016157,1.1273e-15,-6.2519e-18,3.012e-11,0.02211,0.0001586
-0.016098,1.1606e-15,5.1494e-18,3.0171e-11,0.022037,0.00015771
-0.016038,9.9554e-16,2.4618e-17,3.0215e-11,0.021963,0.00015681
-0.015978,6.4631e-16,1.6143e-17,3.0252e-11,0.021887,0.00015588
-0.015916,3.2479e-16,8.3795e-18,3.0283e-11,0.02181,0.00015494
-0.015853,9.6469e-16,1.9887e-17,3.0307e-11,0.021732,0.00015398
-0.015789,3.9419e-16,4.4238e-17,3.0324e-11,0.021652,0.00015301
-0.015725,3.689e-16,-1.8174e-17,3.0334e-11,0.021572,0.00015201
-0.015659,4.3089e-16,-1.6341e-17,3.0337e-11,0.021489,0.00015101
-0.015593,2.2604e-16,-9.4825e-18,3.0334e-11,0.021406,0.00014998
-0.015526,2.1315e-16,1.6499e-17,3.0324e-11,0.021321,0.00014894
-0.015457,7.5825e-16,-8.3241e-19,3.0307e-11,0.021236,0.00014789
-0.015388,8.9015e-16,3.6837e-17,3.0283e-11,0.021148,0.00014682
-0.015319,1.5805e-15,1.9131e-17,3.0252e-11,0.02106,0.00014574
-0.015248,1.4722e-15,2.9252e-17,3.0214e-11,0.02097,0.00014464
-0.015176,1.3401e-15,-1.0654e-17,3.0169e-11,0.02088,0.00014353
-0.015104,7.9794e-16,1.9777e-17,3.0117e-11,0.020787,0.0001424
-0.015031,1.2002e-15,9.2971e-18,3.0059e-11,0.020694,0.00014126
-0.014957,9.0352e-16,-6.1833e-18,2.9993e-11,0.0206,0.00014011
-0.014882,5.5684e-16,3.1735e-18,2.9921e-11,0.020504,0.00013894
-0.014806,6.3391e-16,4.0254e-17,2.9842e-11,0.020407,0.00013777
-0.01473,8.4468e-16,-9.4213e-18,2.9756e-11,0.02031,0.00013658
-0.014653,8.1045e-16,3.9268e-17,2.9664e-11,0.02021,0.00013537
-0.014575,1.4044e-15,1.8009e-18,2.9565e-11,0.02011,0.00013416
-0.014496,3.8342e-16,1.249e-17,2.9459e-11,0.020009,0.00013294
-0.014417,5.1337e-16,-2.5222e-17,2.9347e-11,0.019907,0.0001317
-0.014337,-3.1033e-17,1.1871e-19,2.9228e-11,0.019803,0.00013045
-0.014256,-1.7009e-16,1.2931e-17,2.9103e-11,0.019698,0.0001292
-0.014174,5.0764e-16,1.0102e-17,2.8971e-11,0.019593,0.00012793
-0.014092,-9.2877e-17,-1.2032e-17,2.8833e-11,0.019486,0.00012665
-0.014009,2.8449e-16,-2.6967e-17,2.8689e-11,0.019378,0.00012537
-0.013925,7.6422e-16,-5.822e-18,2.8539e-11,0.019269,0.00012407
-0.013841,8.6998e-16,2.9746e-17,2.8383e-11,0.01916,0.00012277
-0.013756,1.4449e-15,1.1884e-17,2.8221e-11,0.019049,0.00012146
-0.01367,1.7143e-15,6.5872e-18,2.8052e-11,0.018937,0.00012014
-0.013584,1.7421e-15,4.7642e-18,2.7878e-11,0.018824,0.00011882
-0.013497,1.5315e-15,-6.9956e-18,2.7698e-11,0.01871,0.00011748
-0.013409,1.476e-15,5.3112e-18,2.7513e-11,0.018595,0.00011615
-0.013321,1.5724e-15,1.4265e-17,2.7322e-11,0.01848,0.0001148
-0.013232,1.7567e-15,-2.6874e-17,2.7125e-11,0.018363,0.00011345
-0.013143,1.4371e-15,3.8516e-17,2.6923e-11,0.018245,0.00011209
-0.013053,8.229e-16,-8.2783e-19,2.6716e-11,0.018127,0.00011073
-0.012963,1.3307e-15,2.7027e-19,2.6504e-11,0.018007,0.00010936
-0.012872,9.9149e-16,3.0523e-17,2.6287e-11,0.017887,0.00010799
-0.01278,5.4991e-16,-2.3575e-17,2.6064e-11,0.017766,0.00010662
-0.012688,3.5605e-16,5.4823e-18,2.5837e-11,0.017644,0.00010524
-0.012595,-2.3854e-16,-7.9485e-18,2.5605e-11,0.017521,0.00010386
-0.012502,-5.0811e-16,-1.4057e-17,2.5369e-11,0.017397,0.00010247
-0.012408,-5.184e-16,3.9307e-17,2.5129e-11,0.017273,0.00010108
