-0.92532,-0.099743,-0.39991,-0.64469,-2.2085,-0.18128,0.81903,9.8011e-07,0.3294,-0.22341,0.18544,0.046747,1
-0.92537,-0.099785,-0.3999,-0.64475,-2.2085,-0.18128,0.81903,9.8011e-07,0.3294,-0.22343,0.18543,0.04674,1
-0.92543,-0.099821,-0.3999,-0.64481,-2.2085,-0.18128,0.81903,9.8011e-07,0.32941,-0.22345,0.18543,0.046733,1
-0.92547,-0.099853,-0.39989,-0.64487,-2.2085,-0.18129,0.81903,9.8011e-07,0.32941,-0.22346,0.18543,0.046727,1
-0.92551,-0.09988,-0.39989,-0.64492,-2.2085,-0.18129,0.81903,9.8011e-07,0.32941,-0.22347,0.18542,0.046722,1
-0.92555,-0.099903,-0.39989,-0.64496,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22348,0.18542,0.046718,1
-0.92557,-0.099921,-0.39988,-0.645,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22349,0.18542,0.046715,1
-0.9256,-0.099936,-0.39988,-0.64503,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22349,0.18542,0.046712,1
-0.92562,-0.099948,-0.39988,-0.64506,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.04671,1
-0.92564,-0.099957,-0.39988,-0.64508,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.046709,1
-0.92565,-0.099963,-0.39988,-0.6451,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22351,0.18541,0.046708,1
-0.92566,-0.099966,-0.39987,-0.64512,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22351,0.18541,0.046708,1
-0.92566,-0.099968,-0.39987,-0.64513,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22351,0.18541,0.046708,1
-0.92567,-0.099967,-0.39987,-0.64514,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22351,0.18541,0.046708,1
-0.92567,-0.099966,-0.39987,-0.64515,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22351,0.18541,0.046709,1
-0.92567,-0.099963,-0.39987,-0.64516,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22351,0.18541,0.04671,1
-0.92566,-0.099959,-0.39987,-0.64516,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22351,0.18541,0.04671,1
-0.92566,-0.099955,-0.39987,-0.64516,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.22351,0.18541,0.046712,1
-0.92566,-0.09995,-0.39987,-0.64516,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.046713,1
-0.92566,-0.099946,-0.39987,-0.64516,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.046713,1
-0.92565,-0.099943,-0.39988,-0.64516,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.046714,1
-0.92565,-0.09994,-0.39988,-0.64516,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.046715,1
-0.92565,-0.099939,-0.39988,-0.64516,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.046715,1
-0.92565,-0.099939,-0.39988,-0.64516,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.046715,1
-0.92565,-0.099939,-0.39988,-0.64515,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.046715,1
-0.92565,-0.099939,-0.39988,-0.64515,-2.2085,-0.18129,0.81903,9.8011e-07,0.32942,-0.2235,0.18541,0.046715,1
-0.92565,-0.099938,-0.39988,-0.64515,-2.2085,-0.18129,0.81904,9.8011e-07,0.32942,-0.2235,0.18541,0.046716,1
-0.92565,-0.099938,-0.39989,-0.64515,-2.2086,-0.18128,0.81905,9.8011e-07,0.32943,-0.2235,0.18541,0.046716,1
-0.92566,-0.099938,-0.39989,-0.64515,-2.2086,-0.18128,0.81906,9.8011e-07,0.32943,-0.2235,0.18541,0.046717,1
-0.92566,-0.099937,-0.3999,-0.64515,-2.2086,-0.18128,0.81907,9.8011e-07,0.32943,-0.2235,0.18542,0.046718,1
-0.92567,-0.099936,-0.39991,-0.64514,-2.2086,-0.18127,0.8191,9.8011e-07,0.32943,-0.2235,0.18542,0.046719,1
-0.92567,-0.099936,-0.39993,-0.64514,-2.2087,-0.18127,0.81912,9.8011e-07,0.32944,-0.2235,0.18542,0.04672,1
-0.92568,-0.099935,-0.39994,-0.64514,-2.2087,-0.18126,0.81916,9.8011e-07,0.32944,-0.2235,0.18543,0.046722,1
-0.92569,-0.099934,-0.39996,-0.64513,-2.2087,-0.18125,0.8192,9.8011e-07,0.32945,-0.2235,0.18543,0.046723,1
-0.9257,-0.099932,-0.39998,-0.64513,-2.2088,-0.18124,0.81925,9.8011e-07,0.32946,-0.2235,0.18544,0.046725,1
-0.92571,-0.099931,-0.4,-0.64512,-2.2089,-0.18123,0.81931,9.8011e-07,0.32946,-0.2235,0.18544,0.046727,1
-0.92572,-0.099929,-0.40002,-0.64511,-2.209,-0.18122,0.81939,9.8011e-07,0.32947,-0.2235,0.18545,0.04673,1
-0.92573,-0.099928,-0.40005,-0.64511,-2.2091,-0.18121,0.81947,9.8011e-07,0.32948,-0.2235,0.18545,0.046732,1
-0.92575,-0.099926,-0.40008,-0.6451,-2.2092,-0.18119,0.81956,9.8011e-07,0.32949,-0.2235,0.18546,0.046735,1
-0.92576,-0.099924,-0.40011,-0.64509,-2.2093,-0.18117,0.81966,9.8011e-07,0.3295,-0.22349,0.18547,0.046739,1
-0.92578,-0.099921,-0.40014,-0.64508,-2.2094,-0.18115,0.81978,9.8011e-07,0.32951,-0.22349,0.18548,0.046742,1
-0.9258,-0.099919,-0.40018,-0.64506,-2.2096,-0.18113,0.81991,9.8011e-07,0.32952,-0.22349,0.18549,0.046746,1
-0.92582,-0.099916,-0.40022,-0.64505,-2.2097,-0.18111,0.82005,9.8011e-07,0.32954,-0.22349,0.1855,0.04675,1
-0.92584,-0.099913,-0.40027,-0.64503,-2.2099,-0.18108,0.8202,9.8011e-07,0.32955,-0.22349,0.18551,0.046755,1
-0.92586,-0.09991,-0.40031,-0.64502,-2.2101,-0.18105,0.82037,9.8011e-07,0.32957,-0.22349,0.18552,0.046759,1
-0.92589,-0.099907,-0.40036,-0.645,-2.2103,-0.18102,0.82056,9.8011e-07,0.32958,-0.22349,0.18553,0.046764,1
-0.92591,-0.099904,-0.40042,-0.64498,-2.2106,-0.18099,0.82076,9.8011e-07,0.3296,-0.22349,0.18555,0.04677,1
-0.92594,-0.0999,-0.40048,-0.64496,-2.2108,-0.18096,0.82097,9.8011e-07,0.32962,-0.22349,0.18556,0.046775,1
-0.92597,-0.099896,-0.40054,-0.64494,-2.2111,-0.18092,0.8212,9.8011e-07,0.32964,-0.22349,0.18558,0.046781,1
-0.926,-0.099892,-0.4006,-0.64492,-2.2114,-0.18088,0.82145,9.8011e-07,0.32966,-0.22348,0.18559,0.046788,1
-0.92603,-0.099888,-0.40067,-0.64489,-2.2117,-0.18084,0.82171,9.8011e-07,0.32969,-0.22348,0.18561,0.046794,1
-0.92607,-0.099883,-0.40074,-0.64486,-2.212,-0.18079,0.82199,9.8011e-07,0.32971,-0.22348,0.18563,0.046802,1
-0.9261,-0.099878,-0.40081,-0.64484,-2.2123,-0.18075,0.82228,9.8011e-07,0.32973,-0.22348,0.18565,0.046809,1
-0.92614,-0.099873,-0.40089,-0.64481,-2.2127,-0.1807,0.82259,9.8011e-07,0.32976,-0.22348,0.18567,0.046817,1
-0.92618,-0.099868,-0.40097,-0.64478,-2.2131,-0.18064,0.82292,9.8011e-07,0.32979,-0.22348,0.18569,0.046825,1
-0.92622,-0.099863,-0.40106,-0.64474,-2.2135,-0.18059,0.82327,9.8011e-07,0.32981,-0.22347,0.18571,0.046833,1
-0.92626,-0.099857,-0.40115,-0.64471,-2.2139,-0.18053,0.82363,9.8011e-07,0.32984,-0.22347,0.18573,0.046842,1
-0.92631,-0.099851,-0.40124,-0.64467,-2.2143,-0.18047,0.82402,9.8011e-07,0.32988,-0.22347,0.18576,0.046851,1
-0.92635,-0.099845,-0.40134,-0.64464,-2.2148,-0.18041,0.82442,9.8011e-07,0.32991,-0.22347,0.18578,0.046861,1
-0.9264,-0.099839,-0.40144,-0.6446,-2.2153,-0.18034,0.82484,9.8011e-07,0.32994,-0.22347,0.18581,0.046871,1
-0.92645,-0.099833,-0.40155,-0.64455,-2.2158,-0.18027,0.82528,9.8011e-07,0.32998,-0.22346,0.18583,0.046881,1
-0.9265,-0.099826,-0.40166,-0.64451,-2.2163,-0.1802,0.82573,9.8011e-07,0.33001,-0.22346,0.18586,0.046892,1
-0.92655,-0.099819,-0.40177,-0.64447,-2.2169,-0.18013,0.82621,9.8011e-07,0.33005,-0.22346,0.18589,0.046903,1
-0.92661,-0.099812,-0.40189,-0.64442,-2.2174,-0.18005,0.8267,9.8011e-07,0.33009,-0.22346,0.18592,0.046914,1
-0.92666,-0.099804,-0.40201,-0.64437,-2.218,-0.17997,0.82721,9.8011e-07,0.33013,-0.22345,0.18595,0.046926,1
-0.92672,-0.099796,-0.40213,-0.64433,-2.2187,-0.17989,0.82774,9.8011e-07,0.33017,-0.22345,0.18598,0.046938,1
-0.92678,-0.099788,-0.40226,-0.64427,-2.2193,-0.1798,0.82829,9.8011e-07,0.33021,-0.22345,0.18601,0.046951,1
-0.92684,-0.09978,-0.40239,-0.64422,-2.2199,-0.17971,0.82886,9.8011e-07,0.33025,-0.22344,0.18605,0.046964,1
-0.92691,-0.099772,-0.40253,-0.64417,-2.2206,-0.17962,0.82945,9.8011e-07,0.3303,-0.22344,0.18608,0.046977,1
-0.92697,-0.099763,-0.40267,-0.64411,-2.2213,-0.17953,0.83006,9.8011e-07,0.33034,-0.22344,0.18612,0.046991,1
-0.92704,-0.099754,-0.40281,-0.64405,-2.2221,-0.17943,0.83068,9.8011e-07,0.33039,-0.22344,0.18615,0.047005,1
-0.92711,-0.099745,-0.40296,-0.64399,-2.2228,-0.17933,0.83133,9.8011e-07,0.33044,-0.22343,0.18619,0.047019,1
-0.92718,-0.099736,-0.40311,-0.64393,-2.2236,-0.17923,0.83199,9.8011e-07,0.33049,-0.22343,0.18623,0.047034,1
-0.92725,-0.099727,-0.40326,-0.64387,-2.2243,-0.17912,0.83267,9.8011e-07,0.33054,-0.22342,0.18627,0.047049,1
-0.92732,-0.099717,-0.40342,-0.6438,-2.2252,-0.17901,0.83337,9.8011e-07,0.33059,-0.22342,0.18631,0.047065,1
-0.9274,-0.099707,-0.40358,-0.64374,-2.226,-0.1789,0.83409,9.8011e-07,0.33065,-0.22342,0.18635,0.04708,1
-0.92747,-0.099697,-0.40375,-0.64367,-2.2268,-0.17879,0.83483,9.8011e-07,0.3307,-0.22341,0.18639,0.047097,1
-0.92755,-0.099686,-0.40392,-0.6436,-2.2277,-0.17867,0.83558,9.8011e-07,0.33076,-0.22341,0.18644,0.047113,1
-0.92763,-0.099676,-0.40409,-0.64353,-2.2286,-0.17855,0.83635,9.8011e-07,0.33081,-0.22341,0.18648,0.04713,1
-0.92771,-0.099665,-0.40427,-0.64345,-2.2295,-0.17843,0.83715,9.8011e-07,0.33087,-0.2234,0.18653,0.047147,1
-0.92779,-0.099654,-0.40445,-0.64338,-2.2304,-0.1783,0.83795,9.8011e-07,0.33093,-0.2234,0.18657,0.047165,1
-0.92788,-0.099643,-0.40463,-0.6433,-2.2314,-0.17818,0.83878,9.8011e-07,0.33099,-0.22339,0.18662,0.047183,1
-0.92797,-0.099631,-0.40482,-0.64322,-2.2324,-0.17805,0.83962,9.8011e-07,0.33106,-0.22339,0.18667,0.047201,1
-0.92805,-0.099619,-0.40501,-0.64314,-2.2334,-0.17791,0.84048,9.8011e-07,0.33112,-0.22338,0.18672,0.04722,1
-0.92814,-0.099608,-0.40521,-0.64306,-2.2344,-0.17778,0.84136,9.8011e-07,0.33118,-0.22338,0.18677,0.047239,1
-0.92823,-0.099595,-0.40541,-0.64298,-2.2354,-0.17764,0.84226,9.8011e-07,0.33125,-0.22338,0.18682,0.047258,1
-0.92833,-0.099583,-0.40561,-0.6429,-2.2365,-0.1775,0.84317,9.8011e-07,0.33131,-0.22337,0.18687,0.047278,1
-0.92842,-0.099571,-0.40581,-0.64281,-2.2375,-0.17735,0.84409,9.8011e-07,0.33138,-0.22337,0.18692,0.047298,1
-0.92851,-0.099558,-0.40602,-0.64272,-2.2386,-0.17721,0.84504,9.8011e-07,0.33145,-0.22336,0.18697,0.047318,1
-0.92861,-0.099545,-0.40623,-0.64263,-2.2397,-0.17706,0.846,9.8011e-07,0.33152,-0.22336,0.18703,0.047339,1
-0.92871,-0.099532,-0.40645,-0.64254,-2.2409,-0.17691,0.84697,9.8011e-07,0.33159,-0.22335,0.18708,0.047359,1
-0.92881,-0.099519,-0.40666,-0.64245,-2.242,-0.17676,0.84796,9.8011e-07,0.33166,-0.22335,0.18714,0.047381,1
-0.92891,-0.099506,-0.40688,-0.64236,-2.2432,-0.1766,0.84896,9.8011e-07,0.33173,-0.22334,0.18719,0.047402,1
-0.92901,-0.099492,-0.40711,-0.64226,-2.2443,-0.17644,0.84998,9.8011e-07,0.33181,-0.22334,0.18725,0.047424,1
-0.92911,-0.099478,-0.40733,-0.64217,-2.2455,-0.17628,0.85102,9.8011e-07,0.33188,-0.22333,0.18731,0.047446,1
-0.92922,-0.099465,-0.40756,-0.64207,-2.2467,-0.17612,0.85206,9.8011e-07,0.33196,-0.22332,0.18737,0.047468,1
-0.92932,-0.099451,-0.40779,-0.64197,-2.248,-0.17596,0.85312,9.8011e-07,0.33203,-0.22332,0.18743,0.047491,1
-0.92943,-0.099436,-0.40803,-0.64187,-2.2492,-0.17579,0.8542,9.8011e-07,0.33211,-0.22331,0.18749,0.047514,1
-0.92954,-0.099422,-0.40827,-0.64177,-2.2505,-0.17562,0.85528,9.8011e-07,0.33219,-0.22331,0.18755,0.047537,1
-0.92965,-0.099408,-0.40851,-0.64167,-2.2517,-0.17545,0.85638,9.8011e-07,0.33227,-0.2233,0.18761,0.04756,1
-0.92975,-0.099393,-0.40875,-0.64156,-2.253,-0.17528,0.85749,9.8011e-07,0.33235,-0.2233,0.18767,0.047584,1
-0.92987,-0.099378,-0.40899,-0.64146,-2.2543,-0.17511,0.85862,9.8011e-07,0.33243,-0.22329,0.18773,0.047607,1
-0.92998,-0.099363,-0.40924,-0.64135,-2.2556,-0.17493,0.85975,9.8011e-07,0.33251,-0.22329,0.18779,0.047631,1
-0.93009,-0.099348,-0.40949,-0.64124,-2.2569,-0.17475,0.8609,9.8011e-07,0.33259,-0.22328,0.18786,0.047656,1
-0.9302,-0.099333,-0.40974,-0.64113,-2.2583,-0.17457,0.86205,9.8011e-07,0.33267,-0.22327,0.18792,0.04768,1
-0.93032,-0.099318,-0.40999,-0.64103,-2.2596,-0.17439,0.86322,9.8011e-07,0.33276,-0.22327,0.18799,0.047705,1
-0.93043,-0.099303,-0.41025,-0.64092,-2.261,-0.17421,0.8644,9.8011e-07,0.33284,-0.22326,0.18805,0.04773,1
-0.93055,-0.099287,-0.41051,-0.6408,-2.2624,-0.17402,0.86558,9.8011e-07,0.33292,-0.22325,0.18812,0.047755,1
-0.93067,-0.099272,-0.41076,-0.64069,-2.2637,-0.17384,0.86678,9.8011e-07,0.33301,-0.22325,0.18818,0.04778,1
-0.93078,-0.099256,-0.41103,-0.64058,-2.2651,-0.17365,0.86798,9.8011e-07,0.3331,-0.22324,0.18825,0.047805,1
-0.9309,-0.09924,-0.41129,-0.64046,-2.2665,-0.17346,0.86919,9.8011e-07,0.33318,-0.22324,0.18832,0.047831,1
-0.93102,-0.099224,-0.41155,-0.64035,-2.2679,-0.17327,0.87041,9.8011e-07,0.33327,-0.22323,0.18839,0.047856,1
-0.93114,-0.099209,-0.41182,-0.64023,-2.2693,-0.17308,0.87163,9.8011e-07,0.33336,-0.22322,0.18845,0.047882,1
-0.93126,-0.099193,-0.41208,-0.64012,-2.2708,-0.17289,0.87286,9.8011e-07,0.33344,-0.22322,0.18852,0.047908,1
-0.93138,-0.099177,-0.41235,-0.64,-2.2722,-0.1727,0.8741,9.8011e-07,0.33353,-0.22321,0.18859,0.047934,1
-0.9315,-0.09916,-0.41262,-0.63988,-2.2736,-0.1725,0.87535,9.8011e-07,0.33362,-0.2232,0.18866,0.04796,1
-0.93162,-0.099144,-0.41289,-0.63977,-2.2751,-0.17231,0.8766,9.8011e-07,0.33371,-0.2232,0.18873,0.047987,1
-0.93174,-0.099128,-0.41316,-0.63965,-2.2765,-0.17211,0.87785,9.8011e-07,0.3338,-0.22319,0.1888,0.048013,1
-0.93186,-0.099112,-0.41343,-0.63953,-2.278,-0.17191,0.87911,9.8011e-07,0.33389,-0.22318,0.18887,0.048039,1
-0.93199,-0.099096,-0.4137,-0.63941,-2.2795,-0.17171,0.88037,9.8011e-07,0.33398,-0.22318,0.18894,0.048066,1
-0.93211,-0.099079,-0.41398,-0.63929,-2.2809,-0.17152,0.88164,9.8011e-07,0.33406,-0.22317,0.18901,0.048093,1
-0.93223,-0.099063,-0.41425,-0.63917,-2.2824,-0.17132,0.88291,9.8011e-07,0.33415,-0.22316,0.18908,0.048119,1
-0.93235,-0.099047,-0.41453,-0.63905,-2.2839,-0.17112,0.88418,9.8011e-07,0.33424,-0.22316,0.18915,0.048146,1
-0.93248,-0.09903,-0.4148,-0.63892,-2.2853,-0.17092,0.88545,9.8011e-07,0.33433,-0.22315,0.18922,0.048172,1
-0.9326,-0.099014,-0.41507,-0.6388,-2.2868,-0.17072,0.88672,9.8011e-07,0.33442,-0.22314,0.18929,0.048199,1
-0.93272,-0.098998,-0.41535,-0.63868,-2.2883,-0.17052,0.888,9.8011e-07,0.33451,-0.22314,0.18936,0.048226,1
-0.93284,-0.098981,-0.41562,-0.63856,-2.2898,-0.17032,0.88927,9.8011e-07,0.3346,-0.22313,0.18943,0.048253,1
-0.93296,-0.098965,-0.4159,-0.63844,-2.2912,-0.17012,0.89055,9.8011e-07,0.33469,-0.22312,0.1895,0.048279,1
-0.93309,-0.098949,-0.41617,-0.63832,-2.2927,-0.16992,0.89182,9.8011e-07,0.33478,-0.22311,0.18957,0.048306,1
-0.93321,-0.098933,-0.41644,-0.6382,-2.2942,-0.16971,0.8931,9.8011e-07,0.33487,-0.22311,0.18964,0.048333,1
-0.93333,-0.098916,-0.41672,-0.63807,-2.2957,-0.16951,0.89437,9.8011e-07,0.33496,-0.2231,0.18971,0.048359,1
-0.93345,-0.0989,-0.41699,-0.63795,-2.2971,-0.16931,0.89564,9.8011e-07,0.33505,-0.22309,0.18978,0.048386,1
-0.93357,-0.098884,-0.41726,-0.63783,-2.2986,-0.16911,0.89691,9.8011e-07,0.33514,-0.22309,0.18984,0.048412,1
-0.93369,-0.098868,-0.41753,-0.63771,-2.3001,-0.16891,0.89817,9.8011e-07,0.33523,-0.22308,0.18991,0.048438,1
-0.93381,-0.098852,-0.4178,-0.63759,-2.3015,-0.16872,0.89943,9.8011e-07,0.33532,-0.22307,0.18998,0.048465,1
-0.93393,-0.098836,-0.41807,-0.63747,-2.303,-0.16852,0.90069,9.8011e-07,0.33541,-0.22307,0.19005,0.048491,1
-0.93405,-0.098821,-0.41834,-0.63735,-2.3044,-0.16832,0.90194,9.8011e-07,0.33549,-0.22306,0.19012,0.048517,1
-0.93416,-0.098805,-0.4186,-0.63723,-2.3059,-0.16812,0.90318,9.8011e-07,0.33558,-0.22305,0.19019,0.048543,1
-0.93428,-0.098789,-0.41887,-0.63711,-2.3073,-0.16793,0.90442,9.8011e-07,0.33567,-0.22305,0.19026,0.048568,1
-0.9344,-0.098774,-0.41913,-0.63699,-2.3087,-0.16773,0.90566,9.8011e-07,0.33575,-0.22304,0.19032,0.048594,1
-0.93451,-0.098758,-0.41939,-0.63687,-2.3101,-0.16754,0.90688,9.8011e-07,0.33584,-0.22303,0.19039,0.048619,1
-0.93463,-0.098743,-0.41965,-0.63675,-2.3116,-0.16734,0.9081,9.8011e-07,0.33592,-0.22303,0.19046,0.048645,1
-0.93474,-0.098728,-0.41991,-0.63664,-2.313,-0.16715,0.90932,9.8011e-07,0.33601,-0.22302,0.19052,0.04867,1
-0.93485,-0.098713,-0.42016,-0.63652,-2.3144,-0.16696,0.91052,9.8011e-07,0.33609,-0.22301,0.19059,0.048695,1
-0.93496,-0.098698,-0.42042,-0.63641,-2.3157,-0.16677,0.91171,9.8011e-07,0.33618,-0.22301,0.19065,0.048719,1
-0.93507,-0.098683,-0.42067,-0.63629,-2.3171,-0.16658,0.9129,9.8011e-07,0.33626,-0.223,0.19072,0.048744,1
-0.93518,-0.098669,-0.42092,-0.63618,-2.3185,-0.1664,0.91408,9.8011e-07,0.33634,-0.22299,0.19078,0.048768,1
-0.93529,-0.098654,-0.42116,-0.63606,-2.3198,-0.16621,0.91524,9.8011e-07,0.33642,-0.22299,0.19084,0.048792,1
-0.9354,-0.09864,-0.42141,-0.63595,-2.3212,-0.16603,0.9164,9.8011e-07,0.3365,-0.22298,0.19091,0.048815,1
-0.9355,-0.098626,-0.42165,-0.63584,-2.3225,-0.16585,0.91754,9.8011e-07,0.33658,-0.22297,0.19097,0.048839,1
-0.93561,-0.098612,-0.42189,-0.63573,-2.3238,-0.16567,0.91867,9.8011e-07,0.33666,-0.22297,0.19103,0.048862,1
-0.93571,-0.098598,-0.42212,-0.63562,-2.3251,-0.16549,0.91979,9.8011e-07,0.33673,-0.22296,0.19109,0.048885,1
-0.93581,-0.098584,-0.42235,-0.63552,-2.3264,-0.16531,0.9209,9.8011e-07,0.33681,-0.22295,0.19115,0.048908,1
-0.93591,-0.098571,-0.42258,-0.63541,-2.3277,-0.16514,0.922,9.8011e-07,0.33688,-0.22295,0.19121,0.04893,1
-0.93601,-0.098558,-0.42281,-0.63531,-2.3289,-0.16496,0.92308,9.8011e-07,0.33696,-0.22294,0.19127,0.048952,1
-0.93611,-0.098545,-0.42303,-0.6352,-2.3301,-0.16479,0.92415,9.8011e-07,0.33703,-0.22294,0.19132,0.048973,1
-0.9362,-0.098532,-0.42325,-0.6351,-2.3314,-0.16463,0.9252,9.8011e-07,0.3371,-0.22293,0.19138,0.048995,1
-0.9363,-0.09852,-0.42347,-0.635,-2.3326,-0.16446,0.92624,9.8011e-07,0.33717,-0.22293,0.19143,0.049016,1
-0.93639,-0.098507,-0.42368,-0.6349,-2.3338,-0.1643,0.92727,9.8011e-07,0.33724,-0.22292,0.19149,0.049036,1
-0.93648,-0.098495,-0.42389,-0.6348,-2.3349,-0.16414,0.92827,9.8011e-07,0.33731,-0.22291,0.19154,0.049056,1
-0.93657,-0.098483,-0.42409,-0.63471,-2.3361,-0.16398,0.92927,9.8011e-07,0.33738,-0.22291,0.1916,0.049076,1
-0.93665,-0.098472,-0.42429,-0.63461,-2.3372,-0.16383,0.93024,9.8011e-07,0.33744,-0.2229,0.19165,0.049096,1
-0.93674,-0.09846,-0.42449,-0.63452,-2.3383,-0.16367,0.9312,9.8011e-07,0.33751,-0.2229,0.1917,0.049115,1
-0.93682,-0.098449,-0.42468,-0.63443,-2.3394,-0.16352,0.93215,9.8011e-07,0.33757,-0.22289,0.19175,0.049134,1
-0.9369,-0.098438,-0.42487,-0.63434,-2.3405,-0.16338,0.93307,9.8011e-07,0.33763,-0.22289,0.1918,0.049152,1
-0.93698,-0.098427,-0.42506,-0.63425,-2.3415,-0.16323,0.93398,9.8011e-07,0.33769,-0.22288,0.19184,0.04917,1
-0.93706,-0.098417,-0.42524,-0.63416,-2.3426,-0.16309,0.93487,9.8011e-07,0.33775,-0.22288,0.19189,0.049187,1
-0.93714,-0.098407,-0.42541,-0.63408,-2.3436,-0.16295,0.93575,9.8011e-07,0.33781,-0.22287,0.19193,0.049204,1
-0.93721,-0.098397,-0.42559,-0.63399,-2.3446,-0.16282,0.9366,9.8011e-07,0.33787,-0.22287,0.19198,0.049221,1
-0.93728,-0.098387,-0.42575,-0.63391,-2.3456,-0.16268,0.93744,9.8011e-07,0.33792,-0.22286,0.19202,0.049237,1
-0.93735,-0.098378,-0.42592,-0.63383,-2.3465,-0.16255,0.93826,9.8011e-07,0.33797,-0.22286,0.19206,0.049253,1
-0.93742,-0.098369,-0.42608,-0.63376,-2.3474,-0.16243,0.93905,9.8011e-07,0.33803,-0.22285,0.19211,0.049268,1
-0.93749,-0.09836,-0.42623,-0.63368,-2.3483,-0.1623,0.93983,9.8011e-07,0.33808,-0.22285,0.19214,0.049283,1
-0.93755,-0.098351,-0.42638,-0.63361,-2.3492,-0.16218,0.94059,9.8011e-07,0.33813,-0.22285,0.19218,0.049298,1
-0.93761,-0.098343,-0.42653,-0.63354,-2.3501,-0.16207,0.94133,9.8011e-07,0.33817,-0.22284,0.19222,0.049312,1
-0.93767,-0.098335,-0.42667,-0.63347,-2.3509,-0.16195,0.94205,9.8011e-07,0.33822,-0.22284,0.19226,0.049325,1
-0.93773,-0.098327,-0.4268,-0.6334,-2.3517,-0.16184,0.94275,9.8011e-07,0.33826,-0.22283,0.19229,0.049338,1
-0.93778,-0.09832,-0.42693,-0.63333,-2.3525,-0.16174,0.94343,9.8011e-07,0.33831,-0.22283,0.19233,0.049351,1
-0.93784,-0.098313,-0.42706,-0.63327,-2.3533,-0.16163,0.94409,9.8011e-07,0.33835,-0.22283,0.19236,0.049363,1
-0.93789,-0.098306,-0.42718,-0.63321,-2.354,-0.16153,0.94473,9.8011e-07,0.33839,-0.22282,0.19239,0.049375,1
-0.93794,-0.098299,-0.4273,-0.63315,-2.3547,-0.16143,0.94535,9.8011e-07,0.33842,-0.22282,0.19242,0.049386,1
-0.93799,-0.098293,-0.42741,-0.63309,-2.3554,-0.16134,0.94595,9.8011e-07,0.33846,-0.22282,0.19245,0.049397,1
-0.93803,-0.098287,-0.42752,-0.63304,-2.3561,-0.16125,0.94652,9.8011e-07,0.3385,-0.22281,0.19248,0.049407,1
-0.93807,-0.098281,-0.42762,-0.63298,-2.3567,-0.16116,0.94708,9.8011e-07,0.33853,-0.22281,0.1925,0.049417,1
-0.93811,-0.098276,-0.42772,-0.63293,-2.3573,-0.16108,0.94762,9.8011e-07,0.33856,-0.22281,0.19253,0.049426,1
-0.93815,-0.09827,-0.42782,-0.63288,-2.3579,-0.161,0.94813,9.8011e-07,0.33859,-0.22281,0.19255,0.049435,1
-0.93819,-0.098266,-0.42791,-0.63284,-2.3585,-0.16092,0.94863,9.8011e-07,0.33862,-0.2228,0.19258,0.049444,1
-0.93823,-0.098261,-0.42799,-0.63279,-2.3591,-0.16085,0.9491,9.8011e-07,0.33865,-0.2228,0.1926,0.049452,1
-0.93826,-0.098256,-0.42807,-0.63275,-2.3596,-0.16078,0.94956,9.8011e-07,0.33868,-0.2228,0.19262,0.04946,1
-0.93829,-0.098252,-0.42815,-0.63271,-2.3601,-0.16071,0.94999,9.8011e-07,0.3387,-0.2228,0.19264,0.049467,1
-0.93832,-0.098248,-0.42822,-0.63267,-2.3606,-0.16065,0.95041,9.8011e-07,0.33872,-0.2228,0.19266,0.049474,1
-0.93835,-0.098245,-0.42829,-0.63263,-2.361,-0.16059,0.9508,9.8011e-07,0.33875,-0.22279,0.19268,0.04948,1
-0.93837,-0.098241,-0.42835,-0.63259,-2.3614,-0.16053,0.95117,9.8011e-07,0.33877,-0.22279,0.19269,0.049486,1
-0.9384,-0.098238,-0.42841,-0.63256,-2.3619,-0.16048,0.95153,9.8011e-07,0.33879,-0.22279,0.19271,0.049491,1
